h,-0.019820766647003007,-0.009837825695878393,0.0524855646000913,-0.14511097289357208,-0.01402944384049739,-0.26636243309481833,-0.15480572981481996,-0.25407083799791025,-0.2713989638919438,-0.13367733767723025,-0.37846040062344133,-0.347079459390476,-0.6045575356509696,-0.39858807545579084,-0.7481028002079622,-0.45187462803232725,-0.930017667265434,-0.4444231230021763,-0.4430410599098064,-0.21333105350585577,-0.7065668343881176,-0.2985060622559099,-0.862009934318354,-0.3179741315591652,-1.0007823499850592,-0.3403718690139146,-0.4408873911210176,-0.05795020570774795,-0.554176805478807,-0.09038139750518634,-0.4554003477546182,-0.1375997537277339,-0.3475188024960262,-0.11100677952222901,-0.38310414153608635,0.057546445834197255,-0.375213302890933,0.013709461820257954,-0.24137871166561095,-0.004290923546654515,-0.12622020555904537,-0.03253775659327948,-0.9443370386742834,-0.32897956986397336
h,0.0,0.0,-0.0675,-0.1475,0.015,-0.2825,0.145,-0.2375,0.2675,-0.13,0.3675,-0.3325,0.5975,-0.39,0.77,-0.41,0.925,-0.41,0.4275,-0.2,0.6875,-0.2825,0.86,-0.3125,1.0,-0.3225,0.4225,-0.07,0.57,-0.115,0.4575,-0.115,0.355,-0.1025,0.375,0.055,0.355,0.0,0.21,-0.0225,0.1025,-0.03,0.951731040552358,-0.30693326057813547
h,-0.0,0.0,0.0675,-0.1475,-0.015,-0.2825,-0.145,-0.2375,-0.2675,-0.13,-0.3675,-0.3325,-0.5975,-0.39,-0.77,-0.41,-0.925,-0.41,-0.4275,-0.2,-0.6875,-0.2825,-0.86,-0.3125,-1.0,-0.3225,-0.4225,-0.07,-0.57,-0.115,-0.4575,-0.115,-0.355,-0.1025,-0.375,0.055,-0.355,0.0,-0.21,-0.0225,-0.1025,-0.03,-0.951731040552358,-0.30693326057813547
h,-0.0070009503512034315,0.0055377229524474735,-0.05210159938537437,-0.14742527363345878,0.0036865748049280927,-0.3001685023712705,0.13606419858174001,-0.2383280576133895,0.26399866100387476,-0.13820356619016805,0.38346806483767476,-0.3223899704979832,0.6112164996040214,-0.39887864575585863,0.7894295158983992,-0.42698539053660944,0.9261128582356655,-0.3945687922311864,0.44004035903753674,-0.18645459372153106,0.6994958704293699,-0.29732418171122904,0.8434388233661837,-0.3212663778617159,1.0051229913497823,-0.3203242029305915,0.43983561505389795,-0.08157092868673885,0.5562681816168474,-0.1234119499445505,0.44900252394016654,-0.13007770491904116,0.33999475280341895,-0.10053197360264382,0.3892166072067466,0.06465142228599771,0.3394009043319584,-0.0045790933171658485,0.20920238818230638,-0.03292232680327169,0.10330479646887702,-0.03189728633631603,0.951731040552358,-0.30693326057813547
h,0.002619250904417031,0.013010034000230156,0.07603307900166244,-0.16548422364876994,-0.009139366510318617,-0.2851536998303697,-0.1403968499488685,-0.24098432145082868,-0.25131613169167905,-0.14303744502625382,-0.35048766297672845,-0.3179833764163544,-0.5908493115740281,-0.3902007238377733,-0.754977237427332,-0.39617393337399903,-0.9129803798318755,-0.40918877114978464,-0.44701840926539377,-0.19693600785811802,-0.6863347390720732,-0.2873806304310017,-0.8619681903064417,-0.31211869765555844,-1.004596526685498,-0.33853200074080125,-0.43127230481561524,-0.06157764454989027,-0.5512683490331344,-0.10900889932919242,-0.439732270521298,-0.11378458980928421,-0.36938528351954536,-0.09876509562539594,-0.3790486786066444,0.047216243864374674,-0.3745769547780058,-0.014240548495643858,-0.19879504909715376,-0.029179701152729554,-0.1167228749477314,-0.04157656701159623,-0.951731040552358,-0.30693326057813547
h,0.0,0.0,-0.05185185185185185,-0.14320987654320988,0.027160493827160494,-0.2691358024691358,0.1506172839506173,-0.2222222222222222,0.2691358024691358,-0.12839506172839507,0.36790123456790125,-0.3012345679012346,0.6024691358024692,-0.362962962962963,0.7777777777777778,-0.38765432098765434,0.9308641975308642,-0.39012345679012345,0.4222222222222222,-0.17530864197530865,0.6938271604938272,-0.254320987654321,0.8641975308641975,-0.28641975308641976,1.0,-0.29876543209876544,0.4148148148148148,-0.05185185185185185,0.5456790123456791,-0.08641975308641975,0.42962962962962964,-0.1037037037037037,0.3308641975308642,-0.10617283950617284,0.36049382716049383,0.07160493827160494,0.32592592592592595,0.022222222222222223,0.1728395061728395,-0.009876543209876543,0.05432098765432099,-0.019753086419753086,0.9581512399972167,-0.2862624692337364
h,-0.0,0.0,0.05185185185185185,-0.14320987654320988,-0.027160493827160494,-0.2691358024691358,-0.1506172839506173,-0.2222222222222222,-0.2691358024691358,-0.12839506172839507,-0.36790123456790125,-0.3012345679012346,-0.6024691358024692,-0.362962962962963,-0.7777777777777778,-0.38765432098765434,-0.9308641975308642,-0.39012345679012345,-0.4222222222222222,-0.17530864197530865,-0.6938271604938272,-0.254320987654321,-0.8641975308641975,-0.28641975308641976,-1.0,-0.29876543209876544,-0.4148148148148148,-0.05185185185185185,-0.5456790123456791,-0.08641975308641975,-0.42962962962962964,-0.1037037037037037,-0.3308641975308642,-0.10617283950617284,-0.36049382716049383,0.07160493827160494,-0.32592592592592595,0.022222222222222223,-0.1728395061728395,-0.009876543209876543,-0.05432098765432099,-0.019753086419753086,-0.9581512399972167,-0.2862624692337364
h,0.012947842616078346,-0.003137253104802541,-0.050010871365636055,-0.13704092746207808,0.01585168115040424,-0.2729463801572583,0.1543158217186575,-0.22748160604064066,0.2854404242015094,-0.14300495448630451,0.3806187440288421,-0.30545457403873605,0.5871596778268555,-0.38176885556452417,0.7597215246173344,-0.40262116859244623,0.9117223672156165,-0.3770920986156184,0.423065313312863,-0.17079963829804135,0.6750219321440969,-0.27161341502871217,0.8596544059561709,-0.3044867821141054,0.9832025363701048,-0.2996716403214797,0.4056846184852088,-0.06455414293435964,0.545284265567811,-0.10596932568890681,0.43337607155338265,-0.10441249535300055,0.3286622734319786,-0.0920935405590821,0.3585951004504585,0.061188849745549306,0.3108568954641317,0.040043947921018376,0.18288143919197894,-0.029323690214485672,0.046235506834849234,-0.019750317214127917,0.9581512399972167,-0.2862624692337364
h,0.000692356048195255,-0.008556014531595402,0.036456843413857104,-0.15083661870682935,-0.01515620647862705,-0.27353961772311963,-0.1364195644579001,-0.2310380054464928,-0.2535142314202485,-0.1432239162093484,-0.3861127970837886,-0.3004517178438907,-0.599864077212494,-0.36295034140899385,-0.782799916513426,-0.3876991063237487,-0.935428610633709,-0.3732056266399062,-0.4259493318147238,-0.1562544120459605,-0.6819754660324547,-0.24475689018143493,-0.8760969842312574,-0.27643603586664983,-1.000422128056235,-0.2942684814274288,-0.4256057284528921,-0.06859654654471686,-0.5610290583070404,-0.07731316387678187,-0.44942353605868735,-0.11304116123742641,-0.31712222810405655,-0.10775885304284304,-0.359530436229707,0.0524315285951933,-0.33967242072504905,0.02286667095468096,-0.1676341053512142,0.0008352227120909227,-0.03630588137663612,-0.012838114791620066,-0.9581512399972167,-0.2862624692337364
h,0.0,0.0,-0.04926108374384237,-0.14285714285714285,0.034482758620689655,-0.2684729064039409,0.15517241379310345,-0.229064039408867,0.2684729064039409,-0.12561576354679804,0.3817733990147783,-0.29064039408866993,0.6108374384236454,-0.3472906403940887,0.7832512315270936,-0.3669950738916256,0.9310344827586207,-0.3669950738916256,0.43103448275862066,-0.1625615763546798,0.6970443349753694,-0.23645320197044334,0.8669950738916257,-0.2660098522167488,1.0,-0.27586206896551724,0.4187192118226601,-0.03940886699507389,0.5541871921182266,-0.07881773399014778,0.45566502463054187,-0.10344827586206896,0.3620689655172414,-0.10591133004926108,0.35960591133004927,0.08374384236453201,0.3399014778325123,0.014778325123152709,0.19950738916256158,-0.024630541871921183,0.08374384236453201,-0.03694581280788178,0.9639926182060737,-0.26592899812581344
h,-0.0,0.0,0.04926108374384237,-0.14285714285714285,-0.034482758620689655,-0.2684729064039409,-0.15517241379310345,-0.229064039408867,-0.2684729064039409,-0.12561576354679804,-0.3817733990147783,-0.29064039408866993,-0.6108374384236454,-0.3472906403940887,-0.7832512315270936,-0.3669950738916256,-0.9310344827586207,-0.3669950738916256,-0.43103448275862066,-0.1625615763546798,-0.6970443349753694,-0.23645320197044334,-0.8669950738916257,-0.2660098522167488,-1.0,-0.27586206896551724,-0.4187192118226601,-0.03940886699507389,-0.5541871921182266,-0.07881773399014778,-0.45566502463054187,-0.10344827586206896,-0.3620689655172414,-0.10591133004926108,-0.35960591133004927,0.08374384236453201,-0.3399014778325123,0.014778325123152709,-0.19950738916256158,-0.024630541871921183,-0.08374384236453201,-0.03694581280788178,-0.9639926182060737,-0.26592899812581344
h,0.00397323202919431,0.0072743855429451935,-0.0460134539832697,-0.14024256860324946,0.03822136443164831,-0.2750709307916364,0.15836097084219625,-0.23447230376341532,0.2572516221563286,-0.11531139912303873,0.39489908078497027,-0.275490312446571,0.6083100811282438,-0.33020277081452665,0.795926543864882,-0.3777684883523951,0.9476357924362008,-0.3840256444722741,0.41907384137242526,-0.15103279319577406,0.6926437780371207,-0.22986216739142654,0.8667740671472621,-0.26458591737741016,0.9985100199318093,-0.2726458661961868,0.4272669862326819,-0.042394987781779844,0.5652991241655836,-0.09038235718180526,0.44593224724867947,-0.09991657815868682,0.35236103164806015,-0.09869547136495155,0.3631091924067675,0.09594285480781843,0.3302726034712865,-0.004126697666704666,0.19975044278273169,-0.04159218857114272,0.07691805357116946,-0.029320681067969697,0.9639926182060737,-0.26592899812581344
h,0.008916223406757157,0.016953419163814463,0.04436957349306932,-0.15196107709861525,-0.03744510990902489,-0.2671782633929805,-0.17176512564190782,-0.2190880827542051,-0.2809484142581151,-0.13451836959918878,-0.389588764900251,-0.3040703629608847,-0.5947517187112701,-0.34973301968188053,-0.7950417986755609,-0.38248772470116665,-0.9287587702898731,-0.36048382735175993,-0.4174426033603232,-0.1788642617800344,-0.6949433443478156,-0.22530758956088345,-0.8510385061304317,-0.27149269222849576,-1.0056579474592893,-0.2709260169417451,-0.43111844592967724,-0.022399950856278997,-0.5533615313982951,-0.07049977116109492,-0.46755668905248476,-0.08356341383491152,-0.3590762848301245,-0.10542016172735946,-0.36461921977969197,0.08973592753052438,-0.3590305398626214,0.013795544892521883,-0.18371825251512247,-0.04292153061201476,-0.0707599370165758,-0.03800581923661596,-0.9639926182060737,-0.26592899812581344
h,0.0,0.0,-0.04556962025316456,-0.14430379746835442,0.04556962025316456,-0.27341772151898736,0.1620253164556962,-0.22784810126582278,0.26329113924050634,-0.11645569620253164,0.3924050632911392,-0.28860759493670884,0.6126582278481013,-0.3518987341772152,0.7822784810126582,-0.37468354430379747,0.9265822784810127,-0.37721518987341773,0.4430379746835443,-0.1569620253164557,0.7012658227848101,-0.23291139240506328,0.8708860759493671,-0.26582278481012656,1.0,-0.2810126582278481,0.4278481012658228,-0.030379746835443037,0.5670886075949367,-0.060759493670886074,0.46582278481012657,-0.08860759493670886,0.3670886075949367,-0.10126582278481013,0.36455696202531646,0.09113924050632911,0.3392405063291139,0.027848101265822784,0.189873417721519,-0.015189873417721518,0.06835443037974684,-0.04050632911392405,0.9627104693787477,-0.27053382810390125
h,-0.0,0.0,0.04556962025316456,-0.14430379746835442,-0.04556962025316456,-0.27341772151898736,-0.1620253164556962,-0.22784810126582278,-0.26329113924050634,-0.11645569620253164,-0.3924050632911392,-0.28860759493670884,-0.6126582278481013,-0.3518987341772152,-0.7822784810126582,-0.37468354430379747,-0.9265822784810127,-0.37721518987341773,-0.4430379746835443,-0.1569620253164557,-0.7012658227848101,-0.23291139240506328,-0.8708860759493671,-0.26582278481012656,-1.0,-0.2810126582278481,-0.4278481012658228,-0.030379746835443037,-0.5670886075949367,-0.060759493670886074,-0.46582278481012657,-0.08860759493670886,-0.3670886075949367,-0.10126582278481013,-0.36455696202531646,0.09113924050632911,-0.3392405063291139,0.027848101265822784,-0.189873417721519,-0.015189873417721518,-0.06835443037974684,-0.04050632911392405,-0.9627104693787477,-0.27053382810390125
h,-0.012964200748617528,0.0032451450787781035,-0.0566322264851409,-0.127333882887134,0.062648546126961,-0.29256782490853195,0.16769785713709207,-0.211479081577383,0.2540852246999573,-0.10027617650825502,0.4051702655581657,-0.30465807154899593,0.5938266992990288,-0.352587693852621,0.8007245903256117,-0.39423338936683533,0.9317663182312516,-0.38120934055404204,0.4369234119420976,-0.14074315520936026,0.7169593620728832,-0.23061126607504964,0.8872017094443467,-0.2771068444137055,1.0123503159285543,-0.3004214075208095,0.4460548072090012,-0.03226113994117483,0.5477503864336132,-0.068789617321534,0.47934882584873645,-0.08765921777526424,0.36344554849709376,-0.11881207361998335,0.3600538012906842,0.09164741821743524,0.34941730430568246,0.011261641120774275,0.19729247914883496,-0.003367872872506795,0.08207048011595056,-0.05381154181047437,0.9627104693787477,-0.27053382810390125
h,-0.003052063635537311,-0.007870623865057857,0.06091150667920253,-0.1608010223122972,-0.04507819745625142,-0.27693339271620426,-0.15022224304129017,-0.24323554913057263,-0.2712365693046176,-0.11918415496871135,-0.3843225886502736,-0.30088970254828035,-0.6050949843265792,-0.35378832524958825,-0.7829060851909464,-0.38154505111916726,-0.9197148226343485,-0.3598647185753802,-0.4245045408322666,-0.15697424649148675,-0.7100777257862648,-0.24236587594484238,-0.8712935983919203,-0.2728038312653342,-0.9861976068258267,-0.28948180691538844,-0.4215185424865623,-0.03639325850785349,-0.5471142065146212,-0.06845599362409681,-0.4567044451714027,-0.08769274223614683,-0.3797371692447327,-0.10541338177385202,-0.3502535278631252,0.1079460973175384,-0.33788203806572614,0.01762562581148641,-0.19750696746750376,-0.017317506550633466,-0.06860334742004837,-0.02141392588221269,-0.9627104693787477,-0.27053382810390125
h,0.0,0.0,-0.043795620437956206,-0.13381995133819952,0.046228710462287104,-0.25304136253041365,0.1630170316301703,-0.19708029197080293,0.26277372262773724,-0.08759124087591241,0.38686131386861317,-0.25304136253041365,0.6082725060827251,-0.2944038929440389,0.781021897810219,-0.30900243309002434,0.927007299270073,-0.30413625304136255,0.43552311435523117,-0.11678832116788321,0.6982968369829684,-0.1654501216545012,0.8686131386861314,-0.19951338199513383,1.0,-0.2141119221411192,0.41362530413625304,0.009732360097323601,0.5255474452554745,-0.0267639902676399,0.39902676399026765,-0.06326034063260341,0.2871046228710462,-0.072992700729927,0.34306569343065696,0.12408759124087591,0.31873479318734793,0.046228710462287104,0.18004866180048662,-0.0072992700729927005,0.0681265206812652,-0.0340632603406326,0.977837217641056,-0.20936660621025044
h,-0.0,0.0,0.043795620437956206,-0.13381995133819952,-0.046228710462287104,-0.25304136253041365,-0.1630170316301703,-0.19708029197080293,-0.26277372262773724,-0.08759124087591241,-0.38686131386861317,-0.25304136253041365,-0.6082725060827251,-0.2944038929440389,-0.781021897810219,-0.30900243309002434,-0.927007299270073,-0.30413625304136255,-0.43552311435523117,-0.11678832116788321,-0.6982968369829684,-0.1654501216545012,-0.8686131386861314,-0.19951338199513383,-1.0,-0.2141119221411192,-0.41362530413625304,0.009732360097323601,-0.5255474452554745,-0.0267639902676399,-0.39902676399026765,-0.06326034063260341,-0.2871046228710462,-0.072992700729927,-0.34306569343065696,0.12408759124087591,-0.31873479318734793,0.046228710462287104,-0.18004866180048662,-0.0072992700729927005,-0.0681265206812652,-0.0340632603406326,-0.977837217641056,-0.20936660621025044
h,0.005375313765884224,-0.0074566866820815255,-0.047743327604271794,-0.14973092944968616,0.03527188686227283,-0.25664246936546303,0.1564047896378292,-0.1873154712075453,0.26616260474427733,-0.09354021595878863,0.3767499496182286,-0.24095533204921726,0.5913888040650838,-0.3111695418628508,0.7699849982325464,-0.29387333124848564,0.9424562496018137,-0.31603574166525517,0.43765143949674384,-0.11231295391754093,0.6791398760643775,-0.153407855696031,0.8833517473341385,-0.19346887707107743,0.9812027938347873,-0.2160898579172377,0.43125141392158794,-0.006797528619847065,0.5314658533057323,-0.04579207846126441,0.41327167786078356,-0.07227663496477184,0.29458526619015474,-0.06125326438897344,0.33003017508900045,0.11208130591008618,0.3272990182843979,0.03236632838261109,0.18939860404452025,0.011344886327987783,0.08135789451521193,-0.05010176361675048,0.977837217641056,-0.20936660621025044
h,0.0009271970580581358,0.011592697589262676,0.05151161497570314,-0.14394852641999695,-0.05728012289954692,-0.25458618382030335,-0.17408405366194407,-0.1916471999498053,-0.2710040610260021,-0.06972690837530558,-0.3873852113814939,-0.2554895897440014,-0.5883331524139404,-0.30385863331464025,-0.7839625627308202,-0.3120402421965335,-0.9168434744004764,-0.31508512997041765,-0.4179919640624386,-0.11657602748164478,-0.7020610364237383,-0.14717345032470325,-0.8622401734815758,-0.1972941892591703,-0.9895233256225293,-0.1947953970996564,-0.4084071956802345,0.017344149809621713,-0.5167629145966266,-0.03304682484087389,-0.39987596203240744,-0.07764567437500157,-0.2914557981326029,-0.07774361315333542,-0.34639248466399186,0.14170204581666337,-0.3382692412134403,0.033176385431675434,-0.17321291124578256,-0.013111137737370507,-0.0572670822080526,-0.04625547382603186,-0.977837217641056,-0.20936660621025044
h,0.0,0.0,-0.03800475059382423,-0.13539192399049882,0.03800475059382423,-0.25415676959619954,0.14014251781472684,-0.21140142517814728,0.22327790973871733,-0.1021377672209026,0.3847980997624703,-0.24465558194774348,0.6104513064133017,-0.27790973871733965,0.7790973871733967,-0.28978622327790976,0.9192399049881235,-0.28978622327790976,0.4323040380047506,-0.10926365795724466,0.6959619952494062,-0.1543942992874109,0.8693586698337292,-0.19239904988123516,1.0,-0.20902612826603326,0.41092636579572445,0.014251781472684086,0.5344418052256532,-0.0332541567695962,0.42042755344418054,-0.07600950118764846,0.3182897862232779,-0.09026128266033254,0.33966745843230406,0.12589073634204276,0.33016627078384797,0.030878859857482184,0.19714964370546317,-0.026128266033254157,0.08788598574821853,-0.04513064133016627,0.9788448019247492,-0.20460413911966255
h,-0.0,0.0,0.03800475059382423,-0.13539192399049882,-0.03800475059382423,-0.25415676959619954,-0.14014251781472684,-0.21140142517814728,-0.22327790973871733,-0.1021377672209026,-0.3847980997624703,-0.24465558194774348,-0.6104513064133017,-0.27790973871733965,-0.7790973871733967,-0.28978622327790976,-0.9192399049881235,-0.28978622327790976,-0.4323040380047506,-0.10926365795724466,-0.6959619952494062,-0.1543942992874109,-0.8693586698337292,-0.19239904988123516,-1.0,-0.20902612826603326,-0.41092636579572445,0.014251781472684086,-0.5344418052256532,-0.0332541567695962,-0.42042755344418054,-0.07600950118764846,-0.3182897862232779,-0.09026128266033254,-0.33966745843230406,0.12589073634204276,-0.33016627078384797,0.030878859857482184,-0.19714964370546317,-0.026128266033254157,-0.08788598574821853,-0.04513064133016627,-0.9788448019247492,-0.20460413911966255
h,-0.014301990011905597,-0.001486950682890873,-0.045970985524364065,-0.14740470280960677,0.030913780633283962,-0.2679742326213738,0.12411207260945609,-0.19787571933721892,0.23588227410422194,-0.08999040296319546,0.403254972422257,-0.25629643325429563,0.613091248846209,-0.27262784902000226,0.7642987793428248,-0.2970440145334718,0.904786847887678,-0.3081792918316403,0.43714850829977364,-0.10465849146068652,0.6842688207401738,-0.14166084315759978,0.8829121848361018,-0.20775465319012448,0.9964425900485692,-0.20969603018791305,0.4193537920810847,0.0080622125029071,0.5238659043981492,-0.03764823381520379,0.43528737887051777,-0.05704352974849351,0.3226198384591455,-0.09916808354132535,0.3554101455345356,0.12448131917841865,0.3481109594689192,0.02433430056102136,0.17725208518555613,-0.040660425822149675,0.10554604606418876,-0.0596599178667532,0.9788448019247492,-0.20460413911966255
h,0.004357720374306241,-0.008410994196946495,0.03807349740211795,-0.13255225352268307,-0.033658704484488364,-0.24457775791620423,-0.13283617183631324,-0.20136363355106765,-0.20858785683998426,-0.11558640484833918,-0.384240455414054,-0.23135282588250453,-0.6094068029233334,-0.29337247494944435,-0.785205815295458,-0.27521104723173717,-0.91103799043901,-0.285308079671853,-0.41765113933111686,-0.1242975964498314,-0.6932890111706492,-0.16203562921578657,-0.8757341075291586,-0.20358711478151212,-0.9965077970190596,-0.20304820712993063,-0.4260139886489784,0.009732410434615379,-0.554365826598851,-0.021429719654820326,-0.4371655912444177,-0.06947753664605795,-0.308555372333272,-0.10345160445613362,-0.333222840839745,0.1295648695976356,-0.3369921888262292,0.043715035396875226,-0.19514082759682416,-0.036412417153974835,-0.0763965349359135,-0.0327579829485426,-0.9788448019247492,-0.20460413911966255
h,0.0,0.0,-0.037122969837587005,-0.13921113689095127,0.048723897911832945,-0.2552204176334107,0.16705336426914152,-0.20649651972157773,0.26450116009280744,-0.09744779582366589,0.3874709976798144,-0.2668213457076566,0.6148491879350348,-0.29466357308584684,0.7795823665893271,-0.3062645011600928,0.9187935034802784,-0.3039443155452436,0.4361948955916473,-0.1368909512761021,0.703016241299304,-0.18097447795823665,0.8677494199535963,-0.21577726218097448,1.0,-0.2296983758700696,0.41531322505800466,-0.016241299303944315,0.54292343387471,-0.06264501160092807,0.41531322505800466,-0.0951276102088167,0.31322505800464034,-0.09744779582366589,0.345707656612529,0.09744779582366589,0.345707656612529,0.016241299303944315,0.22505800464037123,-0.04408352668213457,0.13225058004640372,-0.06728538283062645,0.9746193624108839,-0.2238684846373028
h,-0.0,0.0,0.037122969837587005,-0.13921113689095127,-0.048723897911832945,-0.2552204176334107,-0.16705336426914152,-0.20649651972157773,-0.26450116009280744,-0.09744779582366589,-0.3874709976798144,-0.2668213457076566,-0.6148491879350348,-0.29466357308584684,-0.7795823665893271,-0.3062645011600928,-0.9187935034802784,-0.3039443155452436,-0.4361948955916473,-0.1368909512761021,-0.703016241299304,-0.18097447795823665,-0.8677494199535963,-0.21577726218097448,-1.0,-0.2296983758700696,-0.41531322505800466,-0.016241299303944315,-0.54292343387471,-0.06264501160092807,-0.41531322505800466,-0.0951276102088167,-0.31322505800464034,-0.09744779582366589,-0.345707656612529,0.09744779582366589,-0.345707656612529,0.016241299303944315,-0.22505800464037123,-0.04408352668213457,-0.13225058004640372,-0.06728538283062645,-0.9746193624108839,-0.2238684846373028
h,0.009400662970411186,-0.007687608364229947,-0.017648773802510124,-0.1496367906474387,0.0430659143564889,-0.2734423798911061,0.1573891944795529,-0.19037421595531578,0.24574275912779597,-0.1020595199078136,0.4003240118740429,-0.25586191665061686,0.6135820762140876,-0.29322058626164893,0.7835194730853896,-0.3254483827443525,0.922146427667687,-0.31047865732258145,0.4510662553687783,-0.13648730224536795,0.7195264182712244,-0.16586408452038084,0.877076618309264,-0.19795131900944482,0.9985691771679991,-0.21123262747620278,0.41813977571628147,0.002356653111966426,0.5300052844243978,-0.061366573729567025,0.41724285085831925,-0.1058287956519478,0.3214269914918712,-0.07895337027529539,0.34513417510259564,0.09988818025045752,0.33374089074098934,0.004100487655811131,0.22419487334742652,-0.0522759160726502,0.14123745164892584,-0.08211912064685296,0.9746193624108839,-0.2238684846373028
h,0.018456203896753978,-0.007358824151316537,0.05307127237518665,-0.15814228840297442,-0.047477158370005185,-0.2673919252453694,-0.1806281133225675,-0.22226795701872212,-0.24719647919721635,-0.11399352133274965,-0.40700927486415894,-0.262943446468193,-0.6329884709680514,-0.28480720120743347,-0.7979505550458726,-0.30883068406808223,-0.9101228527146471,-0.31018150561200963,-0.43160833446564106,-0.14198057330300462,-0.684152134570405,-0.1748955410712366,-0.8665679462511447,-0.22655864197938858,-1.013823914918217,-0.23154793474821636,-0.4033337504346027,-0.020063765705719886,-0.5231782627853864,-0.055143150787705035,-0.4181667486831327,-0.10522615102336529,-0.30894156603817985,-0.1022250608498718,-0.3349482027496056,0.10240044713038572,-0.3384998047813636,0.004041615017919853,-0.21625538787930834,-0.050212316462664525,-0.12303910773724798,-0.05286045417297795,-0.9746193624108839,-0.2238684846373028
h,0.0,0.0,-0.0319634703196347,-0.13470319634703196,0.04794520547945205,-0.24885844748858446,0.1506849315068493,-0.2100456621004566,0.2374429223744292,-0.11187214611872145,0.3881278538812785,-0.2534246575342466,0.6050228310502284,-0.2831050228310502,0.7671232876712328,-0.2945205479452055,0.9041095890410958,-0.2899543378995434,0.4360730593607306,-0.12100456621004566,0.6986301369863014,-0.16666666666666666,0.867579908675799,-0.2009132420091324,1.0,-0.2146118721461187,0.4132420091324201,-0.00228310502283105,0.5342465753424658,-0.0502283105022831,0.4063926940639269,-0.08447488584474885,0.3013698630136986,-0.091324200913242,0.3356164383561644,0.1004566210045662,0.319634703196347,0.01141552511415525,0.18949771689497716,-0.0410958904109589,0.08904109589041095,-0.0639269406392694,0.9777370316244377,-0.20983397482350946
h,-0.0,0.0,0.0319634703196347,-0.13470319634703196,-0.04794520547945205,-0.24885844748858446,-0.1506849315068493,-0.2100456621004566,-0.2374429223744292,-0.11187214611872145,-0.3881278538812785,-0.2534246575342466,-0.6050228310502284,-0.2831050228310502,-0.7671232876712328,-0.2945205479452055,-0.9041095890410958,-0.2899543378995434,-0.4360730593607306,-0.12100456621004566,-0.6986301369863014,-0.16666666666666666,-0.867579908675799,-0.2009132420091324,-1.0,-0.2146118721461187,-0.4132420091324201,-0.00228310502283105,-0.5342465753424658,-0.0502283105022831,-0.4063926940639269,-0.08447488584474885,-0.3013698630136986,-0.091324200913242,-0.3356164383561644,0.1004566210045662,-0.319634703196347,0.01141552511415525,-0.18949771689497716,-0.0410958904109589,-0.08904109589041095,-0.0639269406392694,-0.9777370316244377,-0.20983397482350946
h,-0.0029907514028827235,0.004050500135622553,-0.046089959639681356,-0.13043763450630366,0.03614483287941117,-0.23395254618728387,0.15130309978556486,-0.20808100058731296,0.2554280525039149,-0.09745782577673273,0.3944934472128682,-0.2653914307205852,0.5982485479460972,-0.2977312424929455,0.7630058065095033,-0.31139303819302894,0.8906518455118847,-0.28478001435655204,0.4323180147736221,-0.1384958787343464,0.6916445674434438,-0.1711468754181267,0.8687764813204867,-0.2099174958524737,1.0118852702269814,-0.2055299594860427,0.4202411385170125,0.008448161674958026,0.5458490526190706,-0.036544655399042836,0.3884247902985458,-0.10133026092302469,0.3202691884739218,-0.08600649526697304,0.3361134792012053,0.09182601886414873,0.3305580233783358,0.015813541191437186,0.1981236629085085,-0.02812579019402824,0.0707911144664141,-0.047507245466849035,0.9777370316244377,-0.20983397482350946
h,-0.011679681601657386,0.007576812959051039,0.02065307329299638,-0.12010445106368163,-0.05483018574852222,-0.2599340497188119,-0.15835048689600154,-0.1912486882514883,-0.22539048074123502,-0.1113609418636839,-0.39304322480318615,-0.258747342353893,-0.6130572609312189,-0.3019104072080313,-0.7487805937581445,-0.29821318836179717,-0.8871742227145484,-0.3047584566828701,-0.4204887563616245,-0.1200273823974202,-0.6989473541555781,-0.16453778203558797,-0.8805216339390772,-0.2074209629191803,-0.9887253055290759,-0.19549115845677725,-0.4003658871107834,-0.017732104655078247,-0.5299346067147347,-0.06726965275794125,-0.4069546147144246,-0.06458562309005307,-0.3194749922583927,-0.11098806824783926,-0.33591117257391395,0.10673463257617934,-0.32950907664770923,0.004164769730880475,-0.20253941102398287,-0.03567681875202881,-0.09863360098938743,-0.0505406971923736,-0.9777370316244377,-0.20983397482350946
h,0.0,0.0,-0.029345372460496615,-0.1489841986455982,0.04288939051918736,-0.26636568848758463,0.15575620767494355,-0.2234762979683973,0.255079006772009,-0.11512415349887133,0.3905191873589165,-0.27539503386004516,0.6117381489841986,-0.309255079006772,0.7674943566591422,-0.31376975169300225,0.8961625282167043,-0.309255079006772,0.43792325056433407,-0.1399548532731377,0.7020316027088036,-0.18284424379232506,0.8645598194130926,-0.20993227990970656,1.0,-0.23024830699774265,0.4198645598194131,-0.01805869074492099,0.5169300225733634,-0.07900677200902935,0.3860045146726862,-0.11286681715575621,0.28442437923250563,-0.12415349887133183,0.36343115124153497,0.09255079006772009,0.35891647855530473,0.013544018058690745,0.23476297968397292,-0.045146726862302484,0.13544018058690746,-0.08577878103837472,0.9745023012966625,-0.22437750503896065
